time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	-210.45400	7.06729	105.01100	186.87800	58.56350	-113.23500	-179.15700	-4.23974	92.55600	141.37500	72.18590	-94.25820	-123.35400	-77.57170	86.74000	53.71650	133.76200	-68.59380
-986.70600	-210.43500	7.07328	105.00000	186.88200	58.56330	-113.23700	-179.14300	-4.23235	92.54630	141.38000	72.18610	-94.26110	-123.34800	-77.55800	86.73300	53.72290	133.76600	-68.59830
-986.60600	-210.41600	7.07927	104.98800	186.88600	58.56320	-113.23900	-179.12800	-4.22497	92.53670	141.38600	72.18620	-94.26400	-123.34300	-77.54440	86.72600	53.72940	133.77000	-68.60280
-986.50600	-210.39700	7.08526	104.97700	186.89000	58.56300	-113.24100	-179.11400	-4.21759	92.52700	141.39100	72.18630	-94.26690	-123.33700	-77.53070	86.71900	53.73580	133.77400	-68.60730
-986.40600	-210.37800	7.09125	104.96500	186.89400	58.56280	-113.24300	-179.09900	-4.21020	92.51740	141.39700	72.18650	-94.26970	-123.33200	-77.51700	86.71200	53.74230	133.77900	-68.61190
-986.30600	-210.35900	7.09724	104.95300	186.89800	58.56270	-113.24500	-179.08500	-4.20282	92.50780	141.40300	72.18660	-94.27260	-123.32600	-77.50330	86.70500	53.74870	133.78300	-68.61640
-986.20600	-210.33900	7.10323	104.94200	186.90300	58.56250	-113.24700	-179.07000	-4.19544	92.49810	141.40800	72.18670	-94.27550	-123.32100	-77.48960	86.69790	53.75520	133.78700	-68.62090
-986.10600	-210.32000	7.10922	104.93000	186.90700	58.56230	-113.25000	-179.05600	-4.18806	92.48850	141.41400	72.18690	-94.27840	-123.31500	-77.47590	86.69090	53.76160	133.79100	-68.62550
-986.00600	-210.30100	7.11521	104.91900	186.91100	58.56220	-113.25200	-179.04100	-4.18067	92.47880	141.41900	72.18700	-94.28130	-123.31000	-77.46220	86.68390	53.76810	133.79500	-68.63000
-985.90600	-210.28200	7.12120	104.90700	186.91500	58.56200	-113.25400	-179.02700	-4.17329	92.46920	141.42500	72.18710	-94.28410	-123.30400	-77.44850	86.67690	53.77450	133.79900	-68.63460
-985.80600	-210.26300	7.12719	104.89600	186.91900	58.56180	-113.25600	-179.01200	-4.16591	92.45960	141.43000	72.18720	-94.28700	-123.29900	-77.43490	86.66990	53.78100	133.80300	-68.63910
-985.70600	-210.24400	7.13318	104.88400	186.92300	58.56170	-113.25800	-178.99800	-4.15852	92.44990	141.43600	72.18740	-94.28990	-123.29300	-77.42120	86.66290	53.78740	133.80700	-68.64360
-985.60600	-210.22500	7.13916	104.87200	186.92700	58.56150	-113.26000	-178.98300	-4.15114	92.44030	141.44200	72.18750	-94.29280	-123.28800	-77.40750	86.65580	53.79390	133.81100	-68.64820
-985.50600	-210.20600	7.14515	104.86100	186.93100	58.56140	-113.26200	-178.96900	-4.14376	92.43060	141.44700	72.18760	-94.29570	-123.28200	-77.39380	86.64880	53.80040	133.81500	-68.65270
-985.40600	-210.18600	7.15114	104.84900	186.93600	58.56120	-113.26400	-178.95400	-4.13638	92.42100	141.45300	72.18770	-94.29850	-123.27700	-77.38010	86.64180	53.80680	133.81900	-68.65720
-985.30600	-210.16700	7.15713	104.83800	186.94000	58.56100	-113.26600	-178.94000	-4.12899	92.41140	141.45800	72.18790	-94.30140	-123.27100	-77.36640	86.63480	53.81330	133.82300	-68.66180
-985.20600	-210.14800	7.16312	104.82600	186.94400	58.56090	-113.26800	-178.92500	-4.12161	92.40170	141.46400	72.18800	-94.30430	-123.26600	-77.35270	86.62780	53.81970	133.82700	-68.66630
-985.10700	-210.12900	7.16911	104.81400	186.94800	58.56070	-113.27000	-178.91100	-4.11423	92.39210	141.47000	72.18810	-94.30720	-123.26000	-77.33910	86.62080	53.82620	133.83100	-68.67090
-985.00700	-210.11000	7.17510	104.80300	186.95200	58.56050	-113.27200	-178.89700	-4.10685	92.38240	141.47500	72.18820	-94.31010	-123.25500	-77.32540	86.61370	53.83270	133.83500	-68.67540
-984.90700	-210.09100	7.18109	104.79100	186.95600	58.56040	-113.27400	-178.88200	-4.09946	92.37280	141.48100	72.18840	-94.31290	-123.24900	-77.31170	86.60670	53.83910	133.83900	-68.68000
-984.80700	-210.07200	7.18708	104.78000	186.96000	58.56020	-113.27600	-178.86800	-4.09208	92.36320	141.48600	72.18850	-94.31580	-123.24400	-77.29800	86.59970	53.84560	133.84300	-68.68450
-984.70700	-210.05300	7.19307	104.76800	186.96500	58.56000	-113.27800	-178.85300	-4.08470	92.35350	141.49200	72.18860	-94.31870	-123.23800	-77.28430	86.59270	53.85210	133.84700	-68.68900
-984.60700	-210.03300	7.19906	104.75700	186.96900	58.55990	-113.28000	-178.83900	-4.07731	92.34390	141.49700	72.18880	-94.32160	-123.23300	-77.27060	86.58560	53.85850	133.85200	-68.69360
-984.50700	-210.01400	7.20505	104.74500	186.97300	58.55970	-113.28200	-178.82400	-4.06993	92.33420	141.50300	72.18890	-94.32450	-123.22700	-77.25690	86.57860	53.86500	133.85600	-68.69810
-984.40700	-209.99500	7.21104	104.73300	186.97700	58.55950	-113.28400	-178.81000	-4.06255	92.32460	141.50900	72.18900	-94.32740	-123.22200	-77.24320	86.57160	53.87150	133.86000	-68.70270
-984.30700	-209.97600	7.21702	104.72200	186.98100	58.55940	-113.28700	-178.79500	-4.05517	92.31490	141.51400	72.18910	-94.33030	-123.21600	-77.22950	86.56450	53.87800	133.86400	-68.70720
-984.20700	-209.95700	7.22301	104.71000	186.98500	58.55920	-113.28900	-178.78100	-4.04778	92.30530	141.52000	72.18930	-94.33320	-123.21100	-77.21590	86.55750	53.88440	133.86800	-68.71180
-984.10700	-209.93800	7.22900	104.69900	186.98900	58.55900	-113.29100	-178.76600	-4.04040	92.29570	141.52500	72.18940	-94.33600	-123.20500	-77.20220	86.55050	53.89090	133.87200	-68.71630
-984.00700	-209.91900	7.23499	104.68700	186.99400	58.55890	-113.29300	-178.75200	-4.03302	92.28600	141.53100	72.18950	-94.33890	-123.20000	-77.18850	86.54340	53.89740	133.87600	-68.72090
-983.90700	-209.90000	7.24098	104.67500	186.99800	58.55870	-113.29500	-178.73700	-4.02563	92.27640	141.53700	72.18960	-94.34180	-123.19400	-77.17480	86.53640	53.90390	133.88000	-68.72540
-983.80700	-209.88000	7.24697	104.66400	187.00200	58.55850	-113.29700	-178.72300	-4.01825	92.26670	141.54200	72.18980	-94.34470	-123.18800	-77.16110	86.52940	53.91030	133.88400	-68.73000
-983.70700	-209.86100	7.25296	104.65200	187.00600	58.55840	-113.29900	-178.70800	-4.01087	92.25710	141.54800	72.18990	-94.34760	-123.18300	-77.14740	86.52230	53.91680	133.88800	-68.73450
-983.60700	-209.84200	7.25895	104.64100	187.01000	58.55820	-113.30100	-178.69400	-4.00349	92.24740	141.55300	72.19000	-94.35050	-123.17700	-77.13370	86.51530	53.92330	133.89200	-68.73910
-983.50700	-209.82300	7.26494	104.62900	187.01400	58.55800	-113.30300	-178.68000	-3.99610	92.23770	141.55900	72.19010	-94.35340	-123.17200	-77.12000	86.50830	53.92980	133.89600	-68.74360
-983.40700	-209.80400	7.27093	104.61800	187.01800	58.55790	-113.30500	-178.66500	-3.98872	92.22810	141.56500	72.19030	-94.35620	-123.16600	-77.10640	86.50120	53.93630	133.90000	-68.74820
-983.30700	-209.78500	7.27692	104.60600	187.02300	58.55770	-113.30700	-178.65100	-3.98134	92.21840	141.57000	72.19040	-94.35910	-123.16100	-77.09270	86.49420	53.94280	133.90400	-68.75280
-983.20700	-209.76600	7.28291	104.59400	187.02700	58.55750	-113.30900	-178.63600	-3.97395	92.20880	141.57600	72.19050	-94.36200	-123.15500	-77.07900	86.48720	53.94920	133.90800	-68.75730
-983.10700	-209.74700	7.28889	104.58300	187.03100	58.55740	-113.31100	-178.62200	-3.96657	92.19910	141.58100	72.19070	-94.36490	-123.15000	-77.06530	86.48010	53.95570	133.91200	-68.76190
-983.00700	-209.72700	7.29488	104.57100	187.03500	58.55720	-113.31300	-178.60700	-3.95919	92.18950	141.58700	72.19080	-94.36780	-123.14400	-77.05160	86.47310	53.96220	133.91600	-68.76640
-982.90700	-209.70800	7.30087	104.56000	187.03900	58.55700	-113.31500	-178.59300	-3.95181	92.17980	141.59300	72.19090	-94.37070	-123.13900	-77.03790	86.46610	53.96870	133.92100	-68.77100
-982.80700	-209.68900	7.30686	104.54800	187.04300	58.55680	-113.31700	-178.57800	-3.94442	92.17020	141.59800	72.19100	-94.37360	-123.13300	-77.02420	86.45910	53.97520	133.92500	-68.77550
-982.70700	-209.67000	7.31285	104.53600	187.04800	58.55670	-113.32000	-178.56400	-3.93704	92.16050	141.60400	72.19120	-94.37650	-123.12800	-77.01050	86.45200	53.98170	133.92900	-68.78010
-982.60700	-209.65100	7.31883	104.52500	187.05200	58.55650	-113.32200	-178.54900	-3.92966	92.15080	141.60900	72.19130	-94.37940	-123.12200	-76.99680	86.44500	53.98820	133.93300	-68.78470
-982.50700	-209.63200	7.32482	104.51300	187.05600	58.55630	-113.32400	-178.53500	-3.92227	92.14120	141.61500	72.19140	-94.38230	-123.11700	-76.98310	86.43800	53.99470	133.93700	-68.78920
-982.40700	-209.61300	7.33081	104.50200	187.06000	58.55620	-113.32600	-178.52000	-3.91489	92.13150	141.62100	72.19150	-94.38520	-123.11100	-76.96940	86.43090	54.00120	133.94100	-68.79380
-982.30700	-209.59400	7.33680	104.49000	187.06400	58.55600	-113.32800	-178.50600	-3.90751	92.12190	141.62600	72.19170	-94.38810	-123.10600	-76.95570	86.42390	54.00770	133.94500	-68.79830
-982.20700	-209.57400	7.34279	104.47800	187.06800	58.55580	-113.33000	-178.49100	-3.90012	92.11220	141.63200	72.19180	-94.39100	-123.10000	-76.94200	86.41690	54.01420	133.94900	-68.80290
-982.10700	-209.55500	7.34878	104.46700	187.07200	58.55560	-113.33200	-178.47700	-3.89274	92.10260	141.63700	72.19190	-94.39390	-123.09500	-76.92830	86.40980	54.02070	133.95300	-68.80750
-982.00700	-209.53600	7.35476	104.45500	187.07700	58.55550	-113.33400	-178.46200	-3.88536	92.09290	141.64300	72.19200	-94.39680	-123.08900	-76.91460	86.40280	54.02720	133.95700	-68.81200
-981.90700	-209.51700	7.36075	104.44400	187.08100	58.55530	-113.33600	-178.44800	-3.87797	92.08330	141.64900	72.19210	-94.39970	-123.08400	-76.90080	86.39580	54.03370	133.96100	-68.81660
-981.80700	-209.49800	7.36674	104.43200	187.08500	58.55510	-113.33800	-178.43300	-3.87059	92.07360	141.65400	72.19220	-94.40250	-123.07800	-76.88710	86.38870	54.04020	133.96500	-68.82120
-981.70700	-209.47900	7.37273	104.42000	187.08900	58.55500	-113.34000	-178.41900	-3.86321	92.06390	141.66000	72.19240	-94.40540	-123.07300	-76.87340	86.38170	54.04670	133.96900	-68.82570
-981.60700	-209.46000	7.37872	104.40900	187.09300	58.55480	-113.34200	-178.40400	-3.85582	92.05430	141.66500	72.19250	-94.40830	-123.06700	-76.85970	86.37470	54.05320	133.97300	-68.83030
-981.50700	-209.44100	7.38471	104.39700	187.09700	58.55460	-113.34400	-178.39000	-3.84844	92.04460	141.67100	72.19260	-94.41120	-123.06100	-76.84600	86.36760	54.05970	133.97700	-68.83490
-981.40700	-209.42100	7.39069	104.38600	187.10200	58.55440	-113.34600	-178.37500	-3.84106	92.03500	141.67700	72.19270	-94.41410	-123.05600	-76.83230	86.36060	54.06630	133.98100	-68.83940
-981.30700	-209.40200	7.39668	104.37400	187.10600	58.55430	-113.34800	-178.36100	-3.83367	92.02530	141.68200	72.19280	-94.41700	-123.05000	-76.81860	86.35350	54.07280	133.98600	-68.84400
-981.20700	-209.38300	7.40267	104.36200	187.11000	58.55410	-113.35100	-178.34600	-3.82629	92.01570	141.68800	72.19300	-94.41990	-123.04500	-76.80490	86.34650	54.07930	133.99000	-68.84860
-981.10700	-209.36400	7.40866	104.35100	187.11400	58.55390	-113.35300	-178.33200	-3.81891	92.00600	141.69400	72.19310	-94.42280	-123.03900	-76.79120	86.33940	54.08580	133.99400	-68.85320
-981.00800	-209.34500	7.41465	104.33900	187.11800	58.55380	-113.35500	-178.31700	-3.81152	91.99630	141.69900	72.19320	-94.42570	-123.03400	-76.77750	86.33240	54.09230	133.99800	-68.85770
-980.90800	-209.32600	7.42064	104.32800	187.12200	58.55360	-113.35700	-178.30300	-3.80414	91.98670	141.70500	72.19330	-94.42860	-123.02800	-76.76380	86.32530	54.09880	134.00200	-68.86230
-980.80800	-209.30700	7.42662	104.31600	187.12700	58.55340	-113.35900	-178.28800	-3.79676	91.97700	141.71000	72.19340	-94.43150	-123.02300	-76.75010	86.31830	54.10530	134.00600	-68.86690
-980.70800	-209.28800	7.43261	104.30400	187.13100	58.55320	-113.36100	-178.27400	-3.78937	91.96740	141.71600	72.19360	-94.43440	-123.01700	-76.73640	86.31120	54.11190	134.01000	-68.87150
-980.60800	-209.26800	7.43860	104.29300	187.13500	58.55310	-113.36300	-178.25900	-3.78199	91.95770	141.72200	72.19370	-94.43730	-123.01200	-76.72270	86.30420	54.11840	134.01400	-68.87600
-980.50800	-209.24900	7.44459	104.28100	187.13900	58.55290	-113.36500	-178.24500	-3.77461	91.94810	141.72700	72.19380	-94.44020	-123.00600	-76.70900	86.29720	54.12490	134.01800	-68.88060
-980.40800	-209.23000	7.45058	104.27000	187.14300	58.55270	-113.36700	-178.23000	-3.76722	91.93840	141.73300	72.19390	-94.44310	-123.00100	-76.69530	86.29010	54.13140	134.02200	-68.88520
-980.30800	-209.21100	7.45657	104.25800	187.14800	58.55260	-113.36900	-178.21600	-3.75984	91.92870	141.73900	72.19400	-94.44600	-122.99500	-76.68160	86.28310	54.13800	134.02600	-68.88980
-980.20800	-209.19200	7.46255	104.24700	187.15200	58.55240	-113.37100	-178.20100	-3.75246	91.91910	141.74400	72.19420	-94.44890	-122.99000	-76.66790	86.27600	54.14450	134.03000	-68.89430
-980.10800	-209.17300	7.46854	104.23500	187.15600	58.55220	-113.37300	-178.18700	-3.74507	91.90940	141.75000	72.19430	-94.45190	-122.98400	-76.65420	86.26900	54.15100	134.03400	-68.89890
-980.00800	-209.15400	7.47453	104.22300	187.16000	58.55200	-113.37500	-178.17200	-3.73769	91.89980	141.75500	72.19440	-94.45480	-122.97900	-76.64050	86.26190	54.15750	134.03800	-68.90350
-979.90800	-209.13400	7.48052	104.21200	187.16400	58.55180	-113.37700	-178.15800	-3.73031	91.89010	141.76100	72.19450	-94.45760	-122.97300	-76.62680	86.25490	54.16410	134.04300	-68.90810
-979.80800	-209.11500	7.48651	104.20000	187.16800	58.55170	-113.38000	-178.14300	-3.72292	91.88050	141.76700	72.19460	-94.46060	-122.96700	-76.61310	86.24780	54.17060	134.04700	-68.91270
-979.70800	-209.09600	7.49250	104.18900	187.17300	58.55150	-113.38200	-178.12900	-3.71554	91.87080	141.77200	72.19480	-94.46350	-122.96200	-76.59940	86.24080	54.17710	134.05100	-68.91720
-979.60800	-209.07700	7.49848	104.17700	187.17700	58.55130	-113.38400	-178.11400	-3.70816	91.86120	141.77800	72.19490	-94.46640	-122.95600	-76.58570	86.23370	54.18370	134.05500	-68.92180
-979.50800	-209.05800	7.50447	104.16500	187.18100	58.55110	-113.38600	-178.10000	-3.70077	91.85150	141.78400	72.19500	-94.46930	-122.95100	-76.57200	86.22670	54.19020	134.05900	-68.92640
-979.40800	-209.03900	7.51046	104.15400	187.18500	58.55100	-113.38800	-178.08500	-3.69339	91.84180	141.78900	72.19510	-94.47220	-122.94500	-76.55830	86.21960	54.19680	134.06300	-68.93100
-979.30800	-209.02000	7.51645	104.14200	187.18900	58.55080	-113.39000	-178.07100	-3.68601	91.83220	141.79500	72.19520	-94.47510	-122.94000	-76.54460	86.21260	54.20330	134.06700	-68.93560
-979.20800	-209.00000	7.52244	104.13100	187.19300	58.55060	-113.39200	-178.05600	-3.67862	91.82250	141.80100	72.19540	-94.47800	-122.93400	-76.53080	86.20550	54.20980	134.07100	-68.94020
-979.10800	-208.98100	7.52842	104.11900	187.19800	58.55040	-113.39400	-178.04200	-3.67124	91.81290	141.80600	72.19550	-94.48090	-122.92900	-76.51710	86.19850	54.21640	134.07500	-68.94480
-979.00800	-208.96200	7.53441	104.10700	187.20200	58.55030	-113.39600	-178.02700	-3.66386	91.80320	141.81200	72.19560	-94.48380	-122.92300	-76.50340	86.19150	54.22290	134.07900	-68.94930
-978.90800	-208.94300	7.54040	104.09600	187.20600	58.55010	-113.39800	-178.01300	-3.65647	91.79360	141.81700	72.19570	-94.48670	-122.91800	-76.48970	86.18440	54.22950	134.08300	-68.95390
-978.80800	-208.92400	7.54639	104.08400	187.21000	58.54990	-113.40000	-177.99800	-3.64909	91.78390	141.82300	72.19580	-94.48960	-122.91200	-76.47600	86.17740	54.23600	134.08700	-68.95850
-978.70800	-208.90500	7.55238	104.07300	187.21400	58.54970	-113.40200	-177.98400	-3.64171	91.77420	141.82900	72.19590	-94.49250	-122.90600	-76.46220	86.17030	54.24250	134.09100	-68.96310
-978.60800	-208.88500	7.55837	104.06100	187.21900	58.54960	-113.40400	-177.96900	-3.63432	91.76460	141.83400	72.19610	-94.49550	-122.90100	-76.44850	86.16330	54.24910	134.09500	-68.96770
-978.50800	-208.86600	7.56435	104.04900	187.22300	58.54940	-113.40700	-177.95500	-3.62694	91.75490	141.84000	72.19620	-94.49840	-122.89500	-76.43480	86.15620	54.25560	134.10000	-68.97230
-978.40800	-208.84700	7.57034	104.03800	187.22700	58.54920	-113.40900	-177.94000	-3.61956	91.74520	141.84600	72.19630	-94.50130	-122.89000	-76.42110	86.14920	54.26220	134.10400	-68.97690
-978.30800	-208.82800	7.57633	104.02600	187.23100	58.54900	-113.41100	-177.92600	-3.61217	91.73560	141.85100	72.19640	-94.50420	-122.88400	-76.40740	86.14210	54.26880	134.10800	-68.98150
-978.20800	-208.80900	7.58232	104.01500	187.23500	58.54890	-113.41300	-177.91100	-3.60479	91.72590	141.85700	72.19650	-94.50710	-122.87900	-76.39370	86.13510	54.27530	134.11200	-68.98610
-978.10800	-208.79000	7.58831	104.00300	187.24000	58.54870	-113.41500	-177.89700	-3.59740	91.71620	141.86300	72.19660	-94.51000	-122.87300	-76.37990	86.12800	54.28190	134.11600	-68.99070
-978.00800	-208.77000	7.59430	103.99100	187.24400	58.54850	-113.41700	-177.88200	-3.59002	91.70660	141.86800	72.19670	-94.51290	-122.86800	-76.36620	86.12090	54.28840	134.12000	-68.99530
-977.90800	-208.75100	7.60028	103.98000	187.24800	58.54830	-113.41900	-177.86800	-3.58264	91.69690	141.87400	72.19680	-94.51580	-122.86200	-76.35250	86.11390	54.29500	134.12400	-68.99990
-977.80800	-208.73200	7.60627	103.96800	187.25200	58.54810	-113.42100	-177.85300	-3.57525	91.68720	141.88000	72.19690	-94.51870	-122.85600	-76.33880	86.10680	54.30150	134.12800	-69.00450
-977.70800	-208.71300	7.61226	103.95700	187.25600	58.54800	-113.42300	-177.83900	-3.56787	91.67750	141.88500	72.19710	-94.52160	-122.85100	-76.32510	86.09970	54.30810	134.13200	-69.00910
-977.60800	-208.69400	7.61825	103.94500	187.26000	58.54780	-113.42500	-177.82400	-3.56049	91.66790	141.89100	72.19720	-94.52460	-122.84500	-76.31130	86.09270	54.31470	134.13600	-69.01360
-977.50800	-208.67500	7.62423	103.93300	187.26500	58.54760	-113.42700	-177.81000	-3.55310	91.65820	141.89600	72.19730	-94.52750	-122.84000	-76.29760	86.08560	54.32120	134.14000	-69.01820
-977.40800	-208.65600	7.63022	103.92200	187.26900	58.54740	-113.42900	-177.79500	-3.54572	91.64850	141.90200	72.19740	-94.53040	-122.83400	-76.28390	86.07860	54.32780	134.14400	-69.02290
-977.30800	-208.63600	7.63621	103.91000	187.27300	58.54730	-113.43100	-177.78100	-3.53833	91.63890	141.90800	72.19750	-94.53330	-122.82900	-76.27020	86.07150	54.33430	134.14800	-69.02750
-977.20800	-208.61700	7.64220	103.89900	187.27700	58.54710	-113.43400	-177.76600	-3.53095	91.62920	141.91300	72.19760	-94.53620	-122.82300	-76.25650	86.06440	54.34090	134.15200	-69.03210
-977.10800	-208.59800	7.64818	103.88700	187.28100	58.54690	-113.43600	-177.75200	-3.52357	91.61950	141.91900	72.19770	-94.53910	-122.81800	-76.24280	86.05740	54.34750	134.15700	-69.03670
-977.00800	-208.57900	7.65417	103.87600	187.28600	58.54670	-113.43800	-177.73700	-3.51618	91.60980	141.92500	72.19780	-94.54210	-122.81200	-76.22900	86.05030	54.35400	134.16100	-69.04130
-976.90900	-208.56000	7.66016	103.86400	187.29000	58.54650	-113.44000	-177.72300	-3.50880	91.60020	141.93000	72.19800	-94.54500	-122.80600	-76.21530	86.04320	54.36060	134.16500	-69.04590
-976.80900	-208.54100	7.66614	103.85200	187.29400	58.54640	-113.44200	-177.70800	-3.50142	91.59050	141.93600	72.19810	-94.54790	-122.80100	-76.20160	86.03620	54.36720	134.16900	-69.05050
-976.70900	-208.52100	7.67213	103.84100	187.29800	58.54620	-113.44400	-177.69400	-3.49403	91.58080	141.94200	72.19820	-94.55080	-122.79500	-76.18790	86.02910	54.37380	134.17300	-69.05510
-976.60900	-208.50200	7.67812	103.82900	187.30200	58.54600	-113.44600	-177.67900	-3.48665	91.57120	141.94700	72.19830	-94.55370	-122.79000	-76.17420	86.02210	54.38030	134.17700	-69.05970
-976.50900	-208.48300	7.68411	103.81700	187.30700	58.54580	-113.44800	-177.66500	-3.47926	91.56150	141.95300	72.19840	-94.55660	-122.78400	-76.16040	86.01500	54.38690	134.18100	-69.06430
-976.40900	-208.46400	7.69009	103.80600	187.31100	58.54560	-113.45000	-177.65000	-3.47188	91.55180	141.95900	72.19850	-94.55960	-122.77900	-76.14670	86.00790	54.39350	134.18500	-69.06890
-976.30900	-208.44500	7.69608	103.79400	187.31500	58.54550	-113.45200	-177.63600	-3.46450	91.54210	141.96400	72.19860	-94.56250	-122.77300	-76.13300	86.00090	54.40010	134.18900	-69.07350
-976.20900	-208.42600	7.70207	103.78300	187.31900	58.54530	-113.45400	-177.62100	-3.45711	91.53250	141.97000	72.19870	-94.56540	-122.76800	-76.11930	85.99380	54.40670	134.19300	-69.07810
-976.10900	-208.40600	7.70806	103.77100	187.32400	58.54510	-113.45700	-177.60700	-3.44973	91.52280	141.97600	72.19890	-94.56830	-122.76200	-76.10560	85.98670	54.41320	134.19700	-69.08270
-976.00900	-208.38700	7.71404	103.75900	187.32800	58.54490	-113.45900	-177.59200	-3.44234	91.51310	141.98100	72.19900	-94.57120	-122.75600	-76.09180	85.97970	54.41980	134.20100	-69.08730
